 250 30 0 
 837 861 797 903 562 664 573 
 745 1020 943 549 742 890 715 
 791 774 830 852 708 897 523 
 912 525 647 832 726 816 789 
 946 859 1003 719 812 862 915 
 580 477 893 438 611 523 784 
 613 533 587 540 722 834 1006 
 480 578 726 671 1013 756 686 
 743 942 718 930 863 646 690 
 825 962 838 765 529 1029 800 
 573 559 789 941 549 866 835 
 818 826 750 590 578 908 878 
 725 448 1036 972 620 668 535 
 801 814 855 571 655 712 650 
 687 872 772 981 804 620 719 
 826 937 707 845 612 644 520 
 788 917 593 942 808 863 538 
 775 771 891 725 414 617 748 
 781 491 691 564 633 1016 674 
 574 920 1031 757 501 923 820 
 942 1021 673 622 938 806 572 
 961 777 909 666 931 442 984 
 951 520 708 907 510 539 921 
 668 746 524 861 524 586 506 
 706 609 874 676 589 583 561 
 615 815 639 598 640 746 574 
 565 921 582 885 773 740 668 
 460 1034 643 688 944 550 536 
 972 593 553 616 973 839 448 
 728 723 955 1035 845 659 670 
 802 840 1065 852 757 909 988 
 550 518 897 762 915 907 939 
 557 490 973 830 550 565 1038 
 585 857 900 578 798 950 922 
 932 722 834 493 995 1107 638 
 879 731 974 601 654 
 960 317 512 678 932 448 947 
 52 593 869 323 49 644 470 
 487 276 712 599 70 595 647 
 319 401 646 344 358 615 996 
 631 250 31 889 415 206 623 
 682 456 577 248 134 505 410 
 589 564 100 197 215 956 212 
 647 763 991 967 857 414 702 
 483 502 909 988 642 875 47 
 642 557 788 583 14 618 761 
 35 946 333 154 998 781 320 
 40 998 37 658 375 964 592 
 32 613 358 837 199 836 711 
 725 109 927 833 608 842 325 
 96 817 241 672 646 633 374 
 405 934 988 335 769 825 94 
 227 8 922 940 196 797 618 
 938 355 8 330 48 511 91 
 581 187 397 3 113 500 207 
 54 585 987 365 457 403 273 
 75 455 786 888 303 689 364 
 308 705 152 49 702 329 891 
 168 756 690 592 345 194 632 
 461 674 734 58 652 987 679 
 16 760 360 219 291 778 209 
 755 15 554 107 999 865 262 
 140 8 704 811 569 914 845 
 263 888 790 394 27 836 689 
 932 121 460 262 552 985 378 
 371 95 954 53 214 233 123 
 214 46 338 783 778 850 807 
 786 500 386 232 471 903 551 
 810 485 206 795 251 117 709 
 935 405 724 747 841 726 504 
 910 130 502 676 301 49 918 
 444 555 866 176 983 
 409 995 770 192 416 932 914 
 539 177 980 641 904 909 780 
 215 793 379 236 482 322 77 
 15 182 645 537 800 451 739 
 928 808 553 99 833 367 205 
 706 227 734 249 118 156 974 
 476 818 868 987 598 928 897 
 893 17 74 785 261 1 919 
 873 122 914 78 57 846 732 
 676 555 84 103 830 695 941 
 102 836 872 695 333 731 796 
 396 450 90 14 180 885 31 
 363 675 503 73 278 104 643 
 868 500 490 639 556 680 762 
 930 986 420 880 970 999 836 
 632 540 124 370 497 339 157 
 456 729 924 1 842 641 904 
 907 39 329 567 358 756 901 
 252 426 559 50 740 672 635 
 297 326 367 576 232 857 780 
 368 352 577 699 506 131 640 
 401 422 193 163 141 461 415 
 972 634 414 886 985 502 632 
 556 414 455 739 277 616 618 
 941 744 868 787 269 746 451 
 507 457 82 823 949 472 545 
 754 184 399 472 971 554 76 
 134 999 152 356 688 961 439 
 765 95 265 657 794 144 981 
 609 722 270 227 62 928 168 
 162 903 992 954 52 666 262 
 572 572 116 438 677 894 200 
 971 581 979 568 984 597 673 
 77 552 439 732 711 774 933 
 911 762 548 75 705 662 917 
 164 480 909 705 893 
 839 322 899 730 318 391 500 
 404 661 395 765 816 984 157 
 414 599 785 163 874 623 185 
 233 503 220 556 858 351 726 
 368 384 472 33 195 780 723 
 855 55 460 287 821 95 471 
 179 128 550 633 133 926 92 
 111 405 108 775 554 761 979 
 715 268 567 841 858 323 556 
 624 962 936 647 25 705 62 
 693 223 657 724 162 556 699 
 929 708 148 269 2 152 267 
 851 189 841 63 238 970 236 
 356 232 110 268 100 515 8 
 270 563 540 776 861 572 619 
 386 123 773 735 158 996 562 
 987 124 602 933 787 362 511 
 145 77 582 431 1 816 586 
 937 315 589 818 665 971 40 
 935 487 553 845 225 869 795 
 474 886 564 424 280 69 339 
 977 241 985 628 928 776 559 
 927 382 611 46 442 462 514 
 496 999 98 500 260 52 353 
 22 154 841 53 635 371 836 
 326 74 270 420 225 539 123 
 63 846 703 197 900 220 129 
 474 448 460 512 241 913 672 
 586 696 820 418 736 83 414 
 860 756 92 253 515 587 926 
 533 843 754 63 473 593 354 
 96 159 650 858 310 170 494 
 865 326 678 836 9 874 606 
 461 394 766 901 408 508 913 
 270 576 929 381 532 647 470 
 549 833 665 816 160 
 448 921 495 146 840 708 211 
 861 735 79 920 882 10 457 
 763 562 477 1000 610 459 896 
 821 270 515 212 335 943 245 
 600 752 539 134 213 697 710 
 334 243 350 320 728 690 305 
 985 496 649 879 973 599 791 
 357 224 272 458 57 208 512 
 762 17 173 39 85 108 561 
 833 1 449 688 379 715 323 
 782 950 322 761 74 413 226 
 463 207 614 354 543 252 586 
 765 125 96 628 776 613 672 
 740 848 717 284 145 289 370 
 284 472 839 100 782 551 573 
 880 269 552 926 209 80 877 
 846 806 807 320 480 361 950 
 728 14 229 624 843 2 61 
 698 262 263 228 868 797 287 
 416 632 931 787 438 392 56 
 788 844 729 270 420 737 978 
 850 515 597 146 979 171 383 
 492 604 674 418 388 216 739 
 207 783 690 747 737 4 26 
 709 858 12 687 332 129 187 
 976 323 809 131 776 567 464 
 116 85 343 636 414 127 81 
 29 835 576 164 834 581 944 
 693 789 394 845 554 678 137 
 733 631 856 844 715 740 141 
 771 851 883 554 420 358 795 
 499 37 276 686 165 805 285 
 458 54 557 805 378 564 890 
 467 634 615 288 632 77 776 
 917 352 790 502 450 282 264 
 493 978 182 190 365 
 984 604 506 363 731 287 174 
 690 985 211 380 552 476 812 
 734 968 423 746 77 674 982 
 749 226 772 928 733 525 399 
 534 478 129 738 857 349 340 
 887 333 670 800 448 111 785 
 291 503 960 104 502 679 15 
 193 823 598 975 380 735 943 
 173 324 35 657 960 773 611 
 2 694 441 772 569 763 290 
 454 141 393 375 485 969 742 
 407 520 109 975 15 292 323 
 424 20 405 190 897 327 945 
 915 720 131 37 188 585 495 
 475 664 925 844 195 236 797 
 982 661 928 349 554 311 193 
 497 403 779 426 449 285 261 
 34 556 6 960 84 869 224 
 510 441 752 119 65 997 923 
 98 244 843 965 828 992 922 
