 250 30 0 
 736 911 946 753 668 828 934 
 522 938 743 725 900 865 686 
 650 1102 902 850 1024 897 986 
 631 885 863 1001 512 633 697 
 920 790 651 877 746 477 465 
 745 949 723 813 530 743 860 
 882 985 566 1022 895 686 515 
 775 603 961 632 948 883 766 
 863 591 662 997 670 807 855 
 782 698 889 795 566 788 844 
 871 907 845 676 792 850 929 
 483 762 1011 940 666 761 861 
 506 798 963 1022 1051 967 644 
 601 571 563 742 741 770 636 
 726 665 476 999 610 834 1007 
 585 727 795 972 653 565 843 
 951 462 900 839 653 729 502 
 954 763 1012 554 543 816 621 
 920 635 490 799 635 754 616 
 581 646 725 907 628 610 716 
 780 592 522 590 1105 987 683 
 674 973 562 1005 576 674 821 
 883 675 912 1063 730 779 912 
 728 864 594 849 1038 686 942 
 792 577 680 462 960 548 811 
 570 817 592 713 600 896 859 
 1024 603 988 623 472 634 755 
 806 503 581 955 788 831 505 
 646 906 763 841 1024 655 781 
 963 676 604 851 582 660 586 
 558 562 484 769 768 976 683 
 725 946 797 612 770 542 555 
 752 888 571 530 554 629 1015 
 645 465 759 972 949 695 672 
 844 642 887 917 685 926 794 
 697 684 690 786 560 
 906 300 276 764 669 269 174 
 200 301 304 541 194 894 880 
 20 880 230 156 885 244 320 
 904 545 265 64 148 939 653 
 674 815 999 259 537 217 334 
 525 208 787 166 524 778 319 
 515 951 395 447 129 237 658 
 631 684 835 973 57 621 764 
 251 500 878 19 991 468 679 
 225 898 920 488 688 357 110 
 725 748 177 822 688 68 758 
 665 258 603 469 200 456 639 
 183 652 357 503 810 528 338 
 644 487 48 872 542 565 305 
 290 339 187 149 203 840 943 
 349 547 152 601 533 369 524 
 863 6 199 360 223 190 591 
 178 734 632 105 673 363 531 
 874 633 131 299 420 408 402 
 930 696 992 150 628 940 418 
 708 701 396 535 127 226 737 
 615 996 218 909 941 334 707 
 90 856 987 5 493 74 507 
 863 614 358 875 587 508 316 
 582 954 306 157 798 694 716 
 789 29 68 24 18 111 998 
 333 633 939 146 261 251 429 
 437 209 434 389 149 968 494 
 182 672 919 381 878 352 679 
 190 991 459 450 732 426 468 
 67 27 575 603 400 548 428 
 373 481 521 628 444 782 199 
 258 108 474 422 761 851 953 
 674 158 878 450 951 576 514 
 460 430 189 89 538 169 796 
 289 622 904 466 308 
 672 330 917 521 179 315 378 
 957 179 360 991 434 73 675 
 863 315 138 174 473 564 819 
 401 743 932 397 45 351 192 
 720 140 268 134 648 718 874 
 46 810 645 564 640 261 291 
 181 613 793 552 984 480 552 
 669 72 425 575 927 759 189 
 731 93 752 23 388 385 67 
 764 50 30 171 505 129 45 
 416 133 719 807 509 462 759 
 857 762 685 397 83 632 256 
 520 136 766 851 758 291 909 
 214 67 453 878 909 111 680 
 415 802 266 523 551 907 680 
 36 855 163 669 671 756 737 
 503 833 110 938 422 914 3 
 871 748 686 137 7 405 850 
 805 778 957 158 382 955 323 
 312 672 467 98 250 266 85 
 657 457 311 245 991 709 100 
 159 489 839 334 233 103 934 
 681 824 562 303 201 539 5 
 255 249 626 686 562 964 277 
 819 186 654 403 605 903 554 
 9 877 41 362 254 441 173 
 336 720 581 459 192 434 369 
 460 969 464 103 604 895 824 
 641 883 698 600 980 491 172 
 14 599 153 165 164 2 995 
 359 977 206 870 672 310 768 
 61 483 20 172 425 30 480 
 619 907 297 508 757 338 931 
 197 150 813 299 390 472 503 
 609 39 100 813 651 189 223 
 569 791 776 606 309 
 308 879 290 222 623 84 585 
 406 902 215 811 679 965 323 
 415 944 756 883 32 242 597 
 994 428 271 271 101 606 903 
 388 625 400 377 283 187 18 
 636 772 36 89 716 558 129 
 553 347 427 500 528 676 126 
 260 527 344 698 653 442 519 
 882 639 746 886 248 623 582 
 979 726 768 862 298 518 55 
 347 221 514 81 712 4 491 
 278 65 178 930 634 253 939 
 727 903 885 711 317 772 706 
 760 938 339 872 203 128 557 
 69 136 221 662 167 913 186 
 249 992 700 349 169 426 385 
 623 301 178 146 821 361 863 
 141 111 419 832 220 275 300 
 118 903 838 907 862 462 256 
 873 717 88 157 223 73 242 
 746 487 675 840 757 132 246 
 5 595 674 839 875 897 845 
 906 882 394 300 64 8 451 
 282 674 44 319 431 756 347 
 947 243 378 358 209 38 932 
 162 125 416 913 781 522 756 
 637 817 10 962 457 354 983 
 393 510 55 420 25 450 107 
 587 418 638 896 709 894 773 
 464 283 127 445 500 383 88 
 75 657 321 244 672 709 722 
 562 222 860 747 899 80 115 
 603 361 340 561 91 567 610 
 481 994 408 401 433 599 321 
 286 615 121 430 372 504 264 
 813 954 64 402 316 
 447 153 941 403 830 100 560 
 162 937 8 343 953 975 685 
 594 897 78 824 37 453 887 
 572 334 368 419 188 408 629 
 617 771 657 777 821 136 838 
 985 103 226 250 179 881 271 
 712 374 399 165 862 120 363 
 653 30 851 807 738 947 711 
 810 189 360 893 623 485 960 
 145 776 401 29 221 373 550 
 801 277 716 327 278 127 672 
 879 158 950 562 856 561 875 
 664 89 290 914 112 513 513 
 765 522 238 718 499 720 996 
 890 719 935 662 974 968 34 
 374 976 539 875 861 937 907 
 953 593 631 612 968 137 91 
 314 868 553 42 972 531 598 
 740 264 37 961 46 582 748 
 532 1000 411 99 302 990 204 
 289 982 359 390 258 480 791 
 415 825 3 781 359 599 694 
 908 204 154 206 1 816 319 
 185 977 178 294 895 976 880 
 687 454 57 671 944 418 985 
 912 475 518 378 667 393 805 
 656 144 802 239 622 178 256 
 773 646 106 670 83 642 605 
 947 327 933 292 246 862 464 
 295 537 417 774 401 278 466 
 47 250 498 577 717 415 715 
 180 712 345 827 82 986 735 
 402 991 321 525 212 245 304 
 914 272 246 516 690 356 300 
 391 664 849 4 935 770 786 
 350 363 257 19 966 
 27 719 220 991 501 951 34 
 933 79 795 882 831 456 960 
 700 782 68 201 281 457 131 
 87 117 268 265 867 498 764 
 163 409 138 267 198 509 75 
 428 72 114 368 621 763 70 
 643 647 925 455 676 335 993 
 436 16 354 459 539 914 546 
 277 214 234 995 316 789 241 
 373 874 954 464 159 746 231 
 338 991 774 503 8 788 112 
 607 855 456 250 266 929 526 
 6 167 120 887 996 212 955 
 828 727 358 470 867 254 327 
 746 954 972 191 466 900 527 
 510 385 958 888 735 868 153 
 815 596 444 45 572 65 823 
 490 765 754 211 350 467 28 
 642 949 91 628 411 491 901 
 761 174 659 758 3 6 862 
 758 808 789 890 913 290 344 
 128 358 442 319 11 945 539 
 915 721 8 54 620 43 152 
 121 306 220 318 822 632 268 
 220 157 159 114 393 905 200 
 819 623 11 7 989 499 153 
 880 562 911 221 339 173 455 
 877 710 797 758 333 871 893 
 174 438 750 183 681 645 332 
 564 402 756 894 13 274 153 
 704 686 532 400 58 175 896 
 488 810 242 616 513 191 244 
 12 289 137 404 589 17 881 
 549 763 170 533 203 24 967 
 408 767 977 369 762 882 392 
 797 540 107 843 62 
 554 305 465 393 87 175 338 
 45 266 114 852 614 658 964 
 341 934 130 23 667 258 484 
 832 165 350 871 241 952 840 
 832 300 552 621 386 40 613 
 830 630 766 873 152 472 64 
 650 630 615 182 300 399 154 
 160 444 535 843 115 53 510 
 77 571 251 907 109 620 304 
 878 714 969 369 248 27 185 
 376 891 637 525 608 417 337 
 482 618 757 927 518 331 276 
 181 741 105 530 790 681 497 
 252 522 154 234 808 73 915 
 679 950 232 521 856 342 927 
 145 749 902 616 992 519 234 
 128 842 6 378 474 295 874 
 353 472 521 763 11 737 679 
 423 653 57 542 887 425 171 
 84 872 80 175 108 266 662 
 916 369 546 84 564 179 16 
 616 834 282 928 189 20 813 
 592 202 624 657 342 610 152 
 819 808 505 982 340 232 946 
 733 207 518 921 517 187 27 
 524 868 185 374 879 653 661 
 385 507 850 348 161 487 265 
 10 944 450 904 16 122 134 
 775 744 601 740 154 769 497 
 782 835 176 307 801 801 284 
 730 703 67 80 384 742 42 
 759 349 642 250 113 732 899 
 519 15 446 439 175 136 891 
 597 508 193 900 462 333 55 
 282 428 945 277 132 272 883 
 411 378 892 732 748 
 133 93 612 494 995 486 262 
 999 563 893 478 884 565 78 
 764 721 591 825 685 1000 630 
 645 781 730 99 881 191 678 
 73 686 184 325 960 910 895 
 441 804 467 222 688 122 615 
 261 973 103 847 482 665 65 
 383 770 571 122 259 78 53 
 479 707 750 130 261 348 486 
 336 911 278 851 858 319 361 
 685 947 778 374 306 145 306 
 224 814 639 986 223 675 857 
 467 504 498 261 129 573 367 
 470 981 901 390 167 1 724 
 441 642 645 721 924 406 516 
 514 838 530 989 864 503 565 
 723 154 538 560 771 945 530 
 370 233 184 988 554 825 330 
 168 810 414 497 135 912 277 
 59 411 3 255 331 361 15 
 521 384 191 969 739 23 165 
 378 82 113 326 772 445 356 
 371 230 706 419 988 559 199 
 421 613 172 424 918 906 49 
 619 464 819 105 821 199 341 
 685 738 631 342 694 71 566 
 790 164 824 321 950 498 16 
 911 378 16 643 200 533 918 
 149 643 297 392 865 202 668 
 598 825 687 241 385 521 890 
 595 581 122 593 258 544 823 
 422 899 351 233 120 457 155 
 899 185 526 566 461 2 64 
 952 649 713 803 144 486 21 
 842 507 360 592 661 797 476 
 282 890 754 68 884 
 371 932 624 547 171 186 518 
 609 736 221 527 331 47 722 
 561 276 866 150 380 108 618 
 100 390 408 557 328 388 448 
 205 705 887 579 727 609 930 
 499 358 228 525 352 211 209 
 691 461 677 764 596 588 472 
 944 26 114 471 285 451 123 
 433 844 363 172 549 614 935 
 258 837 438 289 774 916 170 
 807 405 46 548 922 721 516 
 216 447 457 212 542 32 240 
 363 21 784 705 258 403 992 
 30 393 535 876 19 782 395 
 781 205 403 970 956 641 11 
 173 668 702 179 285 908 570 
 656 416 791 414 380 268 260 
 465 672 357 420 397 800 62 
 471 675 850 216 341 583 900 
 430 661 348 384 245 463 261 
 177 252 243 264 346 495 478 
 827 667 362 224 364 59 440 
 270 378 196 162 951 85 841 
 22 385 502 152 885 850 389 
 423 610 94 518 80 467 347 
 755 804 393 53 937 264 712 
 651 242 779 78 486 805 595 
 803 645 287 995 620 418 47 
 493 47 81 813 822 806 894 
 321 118 820 52 371 524 648 
 797 461 572 29 917 818 168 
 685 333 309 375 97 584 434 
 63 578 727 37 852 396 85 
 548 558 56 753 317 812 805 
 591 855 747 787 470 618 277 
 96 103 693 769 63 
 554 787 502 924 737 325 7 
 616 849 86 981 252 987 97 
 48 808 343 115 579 760 363 
 64 386 491 687 886 732 771 
 920 347 408 3 214 863 305 
 5 935 641 530 143 407 307 
 296 8 853 685 682 430 119 
 355 889 21 169 501 399 662 
 544 10 881 214 481 907 812 
 986 696 425 472 363 714 942 
 7 21 41 308 269 127 147 
 344 597 746 553 940 879 298 
 512 15 187 894 226 461 492 
 191 138 383 756 178 97 392 
 748 630 11 668 864 340 176 
 192 964 145 732 522 137 269 
 206 39 973 376 761 638 126 
 698 164 512 693 776 801 892 
 922 205 136 645 307 206 393 
 138 196 571 788 632 341 670 
 176 314 158 965 653 316 259 
 576 987 746 568 578 111 395 
 971 575 624 973 36 842 245 
 631 78 867 669 321 378 178 
 636 492 415 846 448 393 956 
 492 487 930 113 825 894 362 
 841 958 602 678 944 806 159 
 272 500 393 713 759 189 158 
 974 529 691 81 264 899 100 
 194 148 382 803 194 387 306 
 807 819 355 159 17 183 189 
 584 515 756 589 318 224 10 
 308 237 288 229 685 25 232 
 585 1 551 131 769 578 251 
 483 637 514 132 205 631 714 
 921 143 355 745 674 
 251 18 34 519 329 605 885 
 465 686 306 273 882 231 521 
 494 565 835 931 676 613 451 
 542 115 359 995 635 641 311 
 709 196 390 468 778 22 551 
 698 912 547 316 178 521 380 
 682 124 969 337 408 400 670 
 416 314 431 213 854 222 205 
 529 745 283 642 714 953 330 
 285 846 738 60 256 43 819 
 26 305 520 587 721 582 398 
 473 190 702 682 728 531 615 
 408 972 116 611 678 248 413 
 338 366 490 792 174 801 973 
 951 777 539 701 686 574 771 
 64 670 41 750 289 72 920 
 745 980 768 654 259 448 165 
 788 980 200 745 6 384 664 
 549 447 345 607 483 724 192 
 857 56 208 953 90 903 861 
 697 137 607 997 393 818 632 
 916 128 594 983 974 561 265 
 391 64 394 785 860 679 775 
 360 845 138 466 639 681 696 
 644 176 271 585 887 522 594 
 143 451 964 131 720 885 339 
 277 906 143 411 398 341 834 
 87 370 943 748 489 167 11 
 641 392 121 254 474 748 251 
 871 944 635 922 291 871 513 
 978 427 379 370 996 584 268 
 447 446 856 49 489 673 575 
 742 88 673 446 669 843 719 
 130 436 998 261 484 772 892 
 726 180 966 793 748 349 203 
 62 878 735 378 948 
 152 663 664 367 449 942 902 
 791 826 892 709 248 139 603 
 115 420 349 843 411 397 463 
 272 638 45 722 910 619 177 
 747 888 735 634 531 771 973 
 553 161 373 892 373 722 981 
 203 711 830 913 989 888 498 
 10 949 943 68 64 384 508 
 579 645 940 771 906 530 732 
 225 304 531 553 568 289 996 
 40 843 858 456 30 864 487 
 334 827 808 628 930 681 776 
 102 12 828 261 399 507 918 
 746 747 719 817 49 518 713 
 420 619 402 667 498 351 665 
 942 45 259 663 632 61 894 
 756 891 113 66 604 907 417 
 994 199 791 745 1000 679 701 
 102 275 998 195 334 601 315 
 505 778 587 976 943 618 601 
 621 376 180 465 906 364 491 
 972 934 734 961 395 395 978 
 429 651 126 293 756 837 127 
 737 263 405 629 663 983 541 
 558 379 787 585 249 558 798 
 146 428 934 273 38 701 741 
 627 526 338 124 346 437 366 
 270 305 281 529 980 687 68 
 495 788 347 47 812 745 874 
 363 380 273 356 863 381 296 
 425 569 832 976 943 756 244 
 237 456 621 625 209 637 454 
 693 980 526 319 385 258 925 
 544 841 954 405 239 237 810 
 421 154 986 332 356 19 808 
 214 492 294 802 364 
 623 620 519 646 234 45 811 
 137 212 111 252 479 132 705 
 613 566 349 974 989 488 923 
 90 869 728 987 302 124 727 
 524 347 563 42 223 536 375 
 684 167 276 473 498 848 315 
 136 891 978 112 569 484 954 
 318 659 357 845 815 822 124 
 908 17 829 53 341 35 551 
 846 303 699 610 620 404 981 
 906 224 820 795 323 663 597 
 119 244 29 677 409 520 799 
 67 313 572 274 760 220 218 
 526 609 247 655 538 729 356 
 118 550 969 295 267 427 487 
 799 192 459 951 381 647 632 
 180 606 931 854 60 641 711 
 40 87 423 211 675 350 709 
 699 756 36 211 422 66 245 
 890 422 259 880 799 132 975 
 358 698 417 143 872 957 965 
 900 122 389 536 703 481 827 
 673 595 717 687 906 252 967 
 424 984 23 746 582 99 823 
 313 724 785 403 499 870 899 
 216 905 735 317 39 675 527 
 510 886 206 782 324 344 383 
 52 436 428 780 844 892 542 
 38 955 193 800 304 421 415 
 966 415 770 532 996 103 594 
 163 871 737 22 498 630 270 
 170 899 8 218 748 82 562 
 705 237 714 702 587 666 536 
 821 350 730 229 616 200 412 
 997 898 337 184 232 30 450 
 986 995 87 657 486 
 150 171 383 255 107 583 415 
 597 340 921 447 442 129 863 
 924 875 60 571 615 46 69 
 827 385 608 572 874 784 300 
 738 824 327 986 917 450 166 
 893 104 762 630 371 439 805 
 731 619 835 246 240 304 218 
 541 708 527 996 495 70 122 
 709 564 529 914 790 987 983 
 311 58 189 679 823 904 556 
 207 927 701 994 984 301 991 
 242 955 921 338 807 191 552 
 891 261 888 974 29 219 142 
 390 455 902 771 859 442 764 
 930 740 203 997 48 90 901 
 162 268 200 564 234 469 551 
 834 72 832 351 569 902 78 
 797 396 528 903 823 902 9 
 113 416 263 278 983 412 170 
 532 498 602 296 171 312 333 
 459 719 694 9 906 609 527 
 998 247 306 858 982 761 603 
 916 149 234 629 339 989 497 
 636 30 983 69 259 645 201 
 462 221 668 19 211 72 214 
 495 538 418 995 867 772 705 
 186 840 325 660 949 608 956 
 962 823 42 134 702 623 829 
 867 384 553 542 293 474 248 
 186 60 87 357 201 499 531 
 86 944 232 282 232 605 607 
 570 290 281 507 624 383 960 
 257 140 369 471 932 227 494 
 969 400 120 788 66 879 666 
 427 240 877 707 239 980 44 
 566 370 501 143 78 
 659 783 960 806 809 117 655 
 341 542 964 569 525 483 283 
 244 312 152 427 708 361 240 
 178 775 971 485 568 96 964 
 257 902 22 816 832 338 90 
 653 870 507 747 729 468 204 
 481 894 514 738 75 769 563 
 181 289 70 52 505 81 379 
 986 138 675 534 453 178 883 
 287 177 242 305 117 79 649 
 194 226 837 855 5 62 786 
 744 621 708 839 473 465 871 
 326 468 236 482 724 196 469 
 442 335 80 383 652 958 559 
 950 333 154 447 678 246 695 
 725 948 172 242 468 465 305 
 387 358 545 188 808 699 231 
 329 45 781 103 272 413 119 
 961 407 262 729 1 550 560 
 797 199 470 452 159 750 945 
 572 462 207 303 974 124 475 
 95 680 287 539 232 651 5 
 832 722 248 194 377 7 771 
 265 136 432 737 748 308 609 
 106 803 252 821 903 270 232 
 408 194 203 367 542 104 774 
 255 766 839 356 617 366 840 
 958 409 173 523 678 902 219 
 565 570 805 105 482 147 765 
 511 106 357 939 890 301 796 
 268 362 982 162 188 4 266 
 323 49 660 397 453 614 425 
 920 624 80 566 436 993 811 
 428 300 750 930 984 262 873 
 585 445 609 709 858 802 428 
 138 233 50 178 768 
 888 710 174 941 106 474 952 
 63 552 778 717 896 997 10 
 873 476 626 480 732 196 905 
 106 20 288 754 687 64 310 
 70 735 416 325 599 498 565 
 912 548 601 740 259 134 502 
 754 383 516 620 335 798 598 
 190 778 389 419 633 336 484 
 739 257 187 743 628 156 716 
 1 510 121 777 237 853 814 
 461 317 41 803 98 783 607 
 450 951 954 293 652 713 436 
 504 514 411 785 998 632 373 
 491 691 441 102 572 116 90 
 154 781 20 848 185 108 961 
 857 45 38 62 260 577 26 
 792 583 753 778 248 36 462 
 752 114 811 870 996 521 214 
 262 191 617 30 87 326 298 
 777 41 416 911 488 866 854 
 154 305 429 701 110 514 394 
 77 57 216 601 551 144 675 
 974 153 705 826 172 8 846 
 445 178 882 254 863 285 257 
 147 399 43 390 243 338 314 
 435 663 923 108 151 662 870 
 228 888 471 751 885 850 608 
 430 239 89 802 487 233 608 
 240 402 301 255 19 407 798 
 422 472 839 634 525 36 635 
 807 39 268 541 407 306 719 
 681 83 359 616 673 625 961 
 885 651 38 888 857 187 761 
 875 122 744 332 23 1 624 
 916 337 980 121 915 469 174 
 503 490 117 145 983 
 488 944 201 933 689 64 200 
