 250 30 0 
 630 631 864 837 516 980 581 
 828 882 516 581 912 545 891 
 768 773 869 903 920 725 791 
 788 719 909 864 756 850 729 
 945 443 482 801 732 604 565 
 669 565 935 938 905 897 640 
 613 793 974 590 816 721 693 
 673 721 761 573 958 973 821 
 899 849 962 645 426 906 979 
 560 665 647 786 526 861 633 
 819 800 814 922 703 667 473 
 690 694 872 684 728 704 560 
 459 618 609 1100 836 739 799 
 608 953 692 653 768 752 820 
 974 624 594 749 931 849 628 
 918 772 905 1006 916 881 871 
 789 630 620 487 896 876 631 
 729 797 692 663 828 667 943 
 743 807 624 606 570 577 614 
 751 937 876 980 830 586 635 
 730 701 929 758 978 824 844 
 583 721 615 622 621 1012 555 
 550 826 832 717 784 838 522 
 879 945 899 827 513 487 911 
 969 629 714 779 848 1013 762 
 811 708 868 694 535 493 702 
 950 700 811 423 677 506 883 
 740 698 639 520 794 757 447 
 634 563 581 862 526 945 774 
 783 733 862 991 538 678 518 
 747 584 738 751 848 585 1023 
 705 743 695 917 553 824 711 
 832 777 765 637 556 654 910 
 754 490 1048 856 461 485 632 
 511 800 725 486 835 413 672 
 861 924 582 645 728 
 210 40 895 49 65 118 208 
 300 2 562 118 340 375 625 
 851 745 449 875 94 379 57 
 916 667 185 7 830 484 882 
 814 344 922 672 52 308 633 
 624 531 907 662 962 881 857 
 266 184 231 640 819 544 931 
 782 87 498 942 470 680 969 
 829 55 822 409 536 111 727 
 604 949 981 695 28 98 569 
 152 616 732 916 975 631 410 
 542 572 694 824 44 800 218 
 828 270 820 908 507 65 757 
 359 274 969 698 242 36 620 
 753 726 590 800 644 262 251 
 786 7 50 664 267 998 386 
 191 699 353 923 204 66 239 
 731 210 770 347 636 899 830 
 593 658 233 49 911 716 695 
 943 547 125 383 476 481 344 
 682 934 729 573 577 587 994 
 533 494 794 137 159 193 579 
 239 216 611 718 685 381 13 
 588 793 608 806 991 246 116 
 391 26 876 561 247 8 909 
 125 845 510 794 273 288 504 
 617 295 728 628 744 380 83 
 72 686 625 95 284 686 777 
 715 816 403 603 323 508 498 
 517 383 137 585 68 643 298 
 955 973 349 354 833 3 872 
 620 696 15 387 445 52 528 
 56 218 168 440 381 401 355 
 874 245 185 9 100 979 776 
 87 953 636 280 268 3 66 
 920 72 531 696 988 
 821 776 529 269 448 217 951 
 270 246 187 164 379 414 209 
 770 122 435 39 859 102 717 
 716 807 815 116 338 537 660 
 205 119 129 892 208 697 383 
 623 48 508 388 743 215 844 
 361 262 404 505 68 414 926 
 132 246 99 989 749 925 993 
 477 722 490 908 10 928 346 
 59 770 578 525 468 237 370 
 64 510 501 610 667 441 125 
 952 90 118 923 717 68 166 
 157 901 541 932 222 44 356 
 577 237 573 540 178 777 593 
 930 876 606 761 619 939 118 
 757 715 189 49 360 573 554 
 762 737 350 352 687 474 224 
 248 278 190 431 66 151 590 
 222 969 94 920 511 102 493 
 563 84 894 676 325 1000 194 
 928 760 268 842 139 672 587 
 49 249 694 629 54 470 890 
 716 584 225 275 688 648 249 
 110 811 211 977 343 203 502 
 677 730 491 720 721 872 16 
 829 806 379 908 296 564 240 
 661 726 143 479 610 219 905 
 540 787 694 522 19 542 451 
 578 429 809 155 914 693 19 
 214 134 873 904 92 411 712 
 376 550 257 248 775 440 607 
 829 914 243 616 289 614 83 
 625 575 353 717 559 229 981 
 743 843 4 888 469 310 393 
 341 543 426 673 224 611 462 
 775 979 563 927 117 
 363 271 526 883 122 825 326 
 778 291 483 930 216 888 416 
 977 761 267 692 904 218 750 
 749 451 493 547 159 292 867 
 298 496 63 357 862 800 11 
 65 974 654 753 933 573 634 
 906 244 177 591 186 900 491 
 205 782 123 339 383 910 316 
 913 289 67 190 539 671 335 
 175 946 742 655 339 923 107 
 162 951 814 709 678 91 584 
 180 703 891 833 438 782 804 
 637 77 587 287 523 210 851 
 935 599 15 119 194 87 120 
 322 129 736 912 400 512 567 
 586 647 292 630 358 888 351 
 732 775 722 414 187 958 394 
 924 512 241 915 446 621 185 
 455 646 158 71 548 316 270 
 132 373 136 783 330 494 304 
 83 566 389 129 261 410 928 
 23 318 187 530 517 417 888 
 45 756 534 637 439 603 735 
 146 149 930 92 792 648 951 
 582 813 569 733 797 739 749 
 448 427 949 633 697 909 188 
 629 193 173 228 464 887 817 
 555 527 906 24 11 844 533 
 858 411 848 854 253 626 737 
 717 647 311 874 604 406 648 
 885 419 393 113 377 688 421 
 528 372 17 502 154 535 770 
 636 744 171 532 9 543 727 
 347 483 938 302 6 286 512 
 491 661 7 109 869 861 449 
 145 288 507 664 394 
 248 9 638 379 638 946 112 
 2 801 95 536 770 395 240 
 897 797 617 346 925 302 687 
 60 278 114 815 383 845 733 
 304 224 110 851 710 719 825 
 205 606 492 934 624 221 79 
 912 636 789 644 518 666 400 
 169 553 139 912 543 825 23 
 164 570 598 52 122 25 368 
 267 188 923 445 105 29 840 
 678 563 57 26 464 951 206 
 280 539 122 955 825 716 509 
 205 160 267 614 28 924 276 
 79 639 165 213 425 556 318 
 437 815 629 956 391 651 747 
 402 305 321 532 634 551 389 
 260 660 206 164 965 566 313 
 541 334 175 765 982 37 900 
 590 990 892 822 750 567 252 
 114 289 599 868 662 26 315 
 552 340 850 802 498 168 901 
 586 417 185 614 341 684 970 
 436 265 861 630 75 970 22 
 813 658 392 572 425 453 537 
 813 182 307 532 338 29 829 
 578 133 71 700 285 450 50 
 519 197 653 645 742 623 783 
 59 178 325 744 586 681 515 
 83 840 434 166 876 27 613 
 837 626 941 352 117 69 776 
 281 270 470 495 478 871 561 
 529 926 553 299 196 117 822 
 835 893 426 960 178 850 649 
 377 866 715 959 822 440 620 
