 250 30 0 
 600 924 496 548 580 673 445 
 1020 824 1078 664 606 567 646 
 578 671 900 707 776 653 751 
 644 611 974 619 966 610 952 
 801 717 624 485 831 519 717 
 741 546 900 950 815 647 875 
 718 564 745 540 917 756 688 
 780 548 575 922 779 758 861 
 921 602 527 636 639 636 932 
 647 594 714 871 989 576 922 
 710 622 928 725 907 805 903 
 499 953 658 943 747 559 821 
 791 859 1028 982 946 858 584 
 917 711 833 588 952 532 784 
 839 721 634 697 641 624 717 
 507 900 708 973 831 883 534 
 611 992 599 680 802 811 648 
 634 906 614 410 744 862 555 
 741 922 696 651 479 1056 641 
 949 702 569 715 781 607 946 
 802 787 833 512 983 972 872 
 567 977 732 741 612 699 852 
 793 660 561 992 958 444 800 
 751 727 458 792 709 461 591 
 765 828 991 938 744 592 748 
 878 654 1110 648 756 830 1011 
 524 585 577 797 624 628 711 
 890 524 589 573 668 575 612 
 821 553 723 723 759 986 738 
 615 637 973 978 919 524 556 
 882 603 1018 511 670 596 597 
 688 782 489 751 693 784 745 
 663 935 579 721 775 626 576 
 686 482 611 929 954 810 727 
 546 1070 616 599 707 746 772 
 599 810 800 531 913 
 653 297 235 980 237 943 584 
 675 659 579 168 400 175 100 
 70 596 807 366 592 709 318 
 165 766 925 99 434 173 666 
 615 470 816 552 172 626 689 
 336 821 34 459 447 922 997 
 159 511 472 374 648 374 442 
 855 495 728 66 698 421 597 
 382 248 284 194 922 997 100 
 712 65 578 639 151 635 576 
 860 393 357 205 788 910 508 
 256 341 27 287 724 409 489 
 815 646 726 39 24 983 356 
 455 44 385 697 569 148 9 
 565 137 734 128 388 905 525 
 385 726 743 987 691 239 436 
 758 596 864 914 726 145 602 
 890 570 47 190 720 406 304 
 239 96 597 311 345 190 846 
 635 122 870 880 99 437 567 
 588 773 750 209 559 702 857 
 568 165 249 825 288 84 616 
 753 839 174 580 372 304 716 
 20 798 781 746 31 694 674 
 167 442 394 593 665 592 297 
 449 290 812 254 134 13 240 
 418 399 295 707 718 74 725 
 492 67 927 97 441 137 567 
 652 174 58 730 26 350 932 
 371 616 387 856 61 143 302 
 855 938 54 84 957 887 985 
 407 620 569 411 8 305 502 
 532 181 213 547 986 375 411 
 489 689 63 556 638 283 622 
 188 445 902 546 858 189 888 
 439 571 914 67 876 
 931 118 560 320 856 757 564 
 992 343 906 686 634 275 589 
 748 662 705 706 480 913 837 
 960 942 833 402 510 787 649 
 867 438 812 114 292 86 476 
 309 40 987 171 626 481 404 
 126 407 953 471 387 762 452 
 838 1 637 129 535 769 452 
 252 335 998 512 77 612 318 
 889 743 796 974 773 728 985 
 848 675 979 449 963 838 998 
 839 614 355 572 339 148 321 
 714 58 478 530 651 46 283 
 517 683 387 40 345 258 143 
 544 970 40 270 290 340 891 
 864 293 760 817 892 101 201 
 473 233 130 949 256 985 988 
 803 932 371 841 609 178 980 
 562 163 448 974 185 611 953 
 164 947 820 908 50 421 228 
 299 559 807 900 500 887 203 
 961 434 963 117 8 369 688 
 615 187 380 335 292 94 86 
 177 104 864 154 713 697 690 
 884 359 929 218 419 336 590 
 124 629 782 63 949 17 441 
 503 255 938 251 759 803 656 
 196 229 962 422 362 255 50 
 420 229 709 833 611 718 74 
 394 170 678 128 618 539 350 
 150 265 788 362 147 194 478 
 964 704 233 855 266 503 199 
 32 711 796 479 310 522 48 
 198 513 704 624 876 559 74 
 231 429 310 63 112 646 547 
 167 410 80 765 845 
 785 478 448 282 832 238 731 
 825 633 617 401 430 136 42 
 951 541 555 9 682 508 297 
 213 654 112 341 587 183 328 
 474 473 976 20 851 920 852 
 243 298 653 199 415 876 919 
 588 58 686 230 453 564 586 
 288 884 227 552 394 989 498 
 437 200 63 45 652 469 222 
 569 495 169 106 647 803 790 
 285 842 150 761 783 237 74 
 393 946 526 647 665 61 744 
 114 4 128 172 744 125 412 
 317 848 772 16 382 515 824 
 499 484 612 832 540 810 752 
 439 683 64 500 771 758 755 
 409 548 659 299 160 148 825 
 663 581 387 701 105 558 159 
 37 529 920 334 102 546 886 
 267 613 975 488 10 71 667 
 756 676 922 531 752 33 144 
 164 763 465 696 915 478 1000 
 418 401 406 477 365 427 230 
 673 771 355 839 192 159 568 
 143 681 444 133 530 724 101 
 941 67 672 532 642 49 203 
 59 752 938 366 140 692 840 
 110 785 907 405 971 451 925 
 280 237 395 238 477 579 153 
 120 566 604 896 26 420 706 
 158 230 43 914 405 109 744 
 876 227 267 436 282 177 682 
 917 578 565 536 913 876 776 
 976 226 595 567 9 736 75 
 538 937 385 62 71 991 361 
 454 852 571 586 378 
 286 606 825 57 428 576 214 
 1000 626 270 498 116 158 192 
 334 998 69 683 735 969 732 
 171 516 124 174 486 443 288 
 688 602 430 872 13 756 305 
 36 986 293 416 500 625 397 
 691 341 262 940 489 821 364 
 284 389 190 509 640 571 964 
 155 3 89 182 673 313 917 
 351 121 726 227 426 540 720 
 691 727 411 989 972 703 48 
 852 355 713 939 989 113 482 
 909 904 823 343 951 630 995 
 442 896 929 736 958 337 556 
 70 971 409 786 647 319 79 
 384 644 963 338 746 803 849 
 298 702 682 358 301 634 984 
 243 49 414 376 747 917 554 
 477 293 709 550 372 487 849 
 907 867 70 509 644 445 415 
 127 780 987 21 266 358 698 
 937 293 615 510 338 26 204 
 882 314 695 707 781 180 839 
 507 331 398 749 306 913 995 
 902 98 630 965 340 298 962 
 549 682 622 655 410 355 815 
 66 451 705 344 216 197 590 
 485 192 363 340 492 205 665 
 933 624 87 798 473 337 350 
 820 307 222 63 369 707 190 
 106 275 129 545 826 398 926 
 905 441 990 899 936 534 275 
 846 64 376 86 624 613 135 
 871 991 987 351 724 756 886 
 836 410 748 253 732 100 959 
 766 175 684 850 760 
 215 892 85 915 839 338 76 
 280 821 999 750 440 847 831 
 7 398 736 798 350 507 799 
 519 766 36 803 59 52 318 
 704 731 189 45 88 175 477 
 999 115 594 999 764 108 579 
 336 618 153 444 90 418 432 
 464 921 180 681 536 40 723 
 952 330 553 152 519 957 670 
 88 670 879 642 804 346 842 
 670 332 165 610 877 307 259 
 704 895 696 728 684 702 114 
 723 453 98 298 403 232 773 
 637 395 929 573 784 159 188 
 245 898 259 570 626 599 280 
 877 502 314 118 58 559 840 
 809 793 324 701 139 950 21 
 240 508 853 192 253 924 903 
 195 525 420 287 653 192 256 
 187 722 142 333 306 274 560 
 587 106 73 258 377 127 124 
 909 586 931 440 293 675 353 
 923 127 65 895 383 201 837 
 734 634 15 784 555 367 105 
 796 827 658 613 336 441 677 
 853 337 935 69 121 464 757 
 772 931 440 268 549 269 596 
 306 306 730 227 627 357 38 
 730 228 984 359 269 743 53 
 921 710 805 628 258 113 695 
 296 834 917 171 216 424 699 
 367 751 796 732 990 379 993 
 692 902 461 351 192 749 781 
 273 408 126 955 43 261 936 
 37 905 257 33 876 960 297 
 677 989 773 172 329 
 912 247 664 261 802 670 233 
 797 915 152 544 278 287 479 
 533 425 637 956 589 721 729 
 953 681 804 745 522 932 467 
 162 10 474 834 353 500 561 
 886 864 936 906 625 926 289 
 604 504 45 640 788 390 930 
 747 197 272 151 595 889 776 
 80 657 126 118 752 126 511 
 170 489 852 800 554 101 232 
 663 307 567 492 394 729 384 
 149 372 311 371 386 103 390 
 696 519 745 253 153 916 695 
 732 166 682 850 929 976 479 
 803 175 831 493 47 762 845 
 599 219 19 183 430 919 315 
 431 718 298 561 379 909 473 
 76 170 733 126 799 524 197 
 882 544 567 900 363 815 697 
 921 428 286 936 98 55 589 
 875 635 347 138 983 778 750 
 731 464 212 121 692 278 882 
 421 30 267 993 593 749 485 
 588 856 528 352 210 301 247 
 417 127 391 879 139 715 706 
 517 530 636 402 531 1000 141 
 96 620 250 92 787 825 618 
 116 325 586 587 823 331 524 
 775 88 753 782 800 932 689 
 17 743 815 402 562 280 85 
 176 281 587 439 936 454 32 
