 250 30 0 
 888 496 707 540 851 837 926 
 722 866 929 512 915 875 955 
 689 663 1012 827 964 684 953 
 799 648 532 560 726 974 1024 
 832 1033 628 894 588 684 536 
 685 661 759 681 802 725 802 
 892 1028 684 612 637 744 480 
 666 660 461 729 923 617 564 
 706 519 854 767 662 601 929 
 800 795 716 847 824 622 843 
 646 829 694 678 523 837 733 
 926 992 972 679 901 446 556 
 907 771 718 502 780 743 793 
 907 734 462 747 754 602 505 
 676 562 734 470 581 974 930 
 706 791 772 834 914 883 748 
 870 945 591 815 908 756 460 
 1047 628 580 919 463 904 544 
 847 884 555 819 569 515 893 
 785 493 516 563 870 685 746 
 844 981 834 787 985 850 1038 
 853 809 1027 880 775 513 588 
 796 678 906 447 994 1005 549 
 836 885 501 660 861 554 561 
 508 835 707 872 852 1017 613 
 749 630 512 517 773 855 931 
 721 1046 660 483 885 680 698 
 456 824 588 793 591 1046 786 
 713 483 827 767 711 686 941 
 878 619 740 1038 797 855 823 
 795 751 800 629 960 870 860 
 943 831 939 646 651 571 822 
 890 456 994 817 638 623 804 
 687 1014 970 628 783 512 520 
 498 731 580 518 1023 707 580 
 633 979 866 668 531 
 809 739 626 813 787 344 391 
 423 181 609 899 492 435 815 
 666 100 523 417 652 512 714 
 283 365 44 290 858 282 832 
 85 728 776 851 936 248 605 
 359 529 328 323 955 935 281 
 680 834 363 120 799 958 546 
 530 540 549 511 113 585 423 
 650 9 51 877 811 458 4 
 313 93 107 759 796 91 970 
 270 964 556 638 787 2 605 
 969 952 965 474 278 487 696 
 597 446 968 236 258 354 918 
 278 544 552 624 486 408 926 
 537 476 155 359 415 563 453 
 616 787 546 563 370 333 487 
 37 501 757 282 60 785 89 
 147 898 748 418 947 868 442 
 389 371 369 311 90 935 447 
 342 958 431 322 688 953 203 
 75 555 471 924 482 343 87 
 747 964 18 309 83 250 815 
 24 909 879 88 834 999 824 
 248 203 52 369 151 188 513 
 755 700 956 53 959 372 909 
 406 953 93 76 715 813 489 
 539 701 50 323 374 68 113 
 370 512 131 444 489 827 892 
 831 242 641 713 704 270 405 
 823 5 966 976 627 721 38 
 261 385 390 766 708 457 698 
 808 511 440 154 321 294 559 
 31 392 314 94 954 992 636 
 503 176 621 771 354 982 327 
 551 940 348 306 881 374 689 
 338 295 302 346 647 
 409 224 954 964 68 571 975 
 622 489 716 834 535 813 546 
 77 513 767 134 171 977 67 
 568 520 865 505 410 909 379 
 332 917 114 750 676 733 816 
 11 275 950 30 684 271 460 
 544 857 829 843 902 314 431 
 66 290 819 203 160 823 219 
 708 404 993 291 868 782 873 
 407 856 623 646 862 138 281 
 770 849 517 606 898 237 891 
 818 739 696 46 631 268 750 
 959 396 359 481 394 309 95 
 393 503 105 161 673 663 502 
 930 605 666 340 669 533 786 
 620 921 803 991 462 499 636 
 754 957 313 816 888 988 666 
 65 940 565 646 230 619 357 
 104 980 206 785 830 553 418 
 238 253 688 735 844 381 980 
 906 496 760 717 867 588 73 
 291 790 375 566 693 354 419 
 749 728 155 43 888 529 535 
 841 712 169 739 48 179 803 
 723 966 254 38 964 672 152 
 291 402 411 172 902 784 30 
 12 924 346 768 485 345 60 
 627 127 358 561 613 994 141 
 756 570 463 972 47 860 491 
 11 276 469 437 318 6 730 
 745 529 6 152 84 391 263 
 924 447 152 608 140 959 581 
 669 230 994 613 613 940 945 
 133 98 740 790 618 970 169 
 429 830 495 427 370 276 681 
 975 150 28 846 774 
 665 749 319 807 414 381 875 
 164 545 649 311 253 593 989 
 508 703 54 731 263 241 609 
 164 86 332 598 935 512 457 
 242 845 313 159 684 352 32 
 651 117 14 129 767 687 2 
 329 870 199 853 6 28 699 
 982 850 496 513 727 931 390 
 725 523 755 126 448 456 208 
 727 256 169 371 962 820 809 
 17 806 972 414 700 646 683 
 339 791 804 812 156 515 164 
 806 767 349 889 22 207 755 
 472 752 247 314 846 109 97 
 745 522 564 396 827 930 392 
 15 239 702 789 905 696 71 
 995 723 60 582 742 68 60 
 532 739 379 568 477 194 442 
 815 155 947 719 345 843 51 
 481 710 130 683 692 851 958 
 157 541 720 212 822 381 834 
 509 402 254 953 672 330 119 
 336 925 942 335 528 551 450 
 75 916 239 810 375 523 48 
 557 718 151 526 715 849 31 
 261 78 513 975 507 530 22 
 315 4 996 427 758 562 755 
 63 437 201 274 125 753 284 
 729 158 288 738 934 587 844 
 549 54 964 966 360 60 960 
 866 630 157 906 138 642 914 
 528 776 698 523 299 228 995 
