 250 30 0 
 719 685 575 989 731 856 651 
 561 876 952 617 689 965 943 
 624 676 588 916 862 1004 837 
 528 719 838 964 798 472 647 
 727 675 888 861 740 811 670 
 891 640 607 663 641 621 663 
 879 1011 722 981 904 857 576 
 772 541 645 765 943 818 956 
 844 711 841 751 941 643 955 
 759 504 579 795 874 830 547 
 809 857 762 467 420 725 552 
 882 594 560 603 656 518 798 
 842 889 654 758 635 1015 567 
 601 1047 786 915 556 1022 988 
 855 529 947 840 912 632 518 
 790 555 962 863 619 848 671 
 877 529 938 710 691 486 634 
 741 934 971 917 603 503 626 
 763 568 637 640 518 928 790 
 568 500 940 961 844 1016 472 
 501 984 525 688 813 592 581 
 873 874 622 904 867 780 529 
 956 691 634 704 685 538 880 
 817 975 578 932 950 920 877 
 569 622 589 930 688 823 605 
 988 639 666 474 937 882 719 
 946 665 423 601 626 556 762 
 929 794 802 949 627 712 885 
 492 513 624 962 805 639 810 
 642 838 881 593 637 769 868 
 964 771 642 676 797 559 673 
 768 912 621 964 570 830 789 
 878 805 942 489 789 516 690 
 576 872 869 617 984 864 1012 
 724 701 644 709 694 850 830 
 679 588 899 784 797 
 427 968 111 131 397 565 906 
 27 371 339 329 456 338 570 
 848 992 198 522 131 836 455 
 255 805 284 628 25 768 331 
 208 777 175 347 759 619 389 
 190 359 78 948 849 743 76 
 669 193 904 930 506 786 37 
 743 173 267 276 116 23 396 
 498 480 559 643 552 656 696 
 761 296 880 913 271 229 724 
 260 607 117 254 598 325 240 
 917 328 410 198 578 857 124 
 537 354 106 231 23 434 943 
 210 686 70 385 9 478 927 
 900 150 720 840 825 599 583 
 663 123 349 610 76 457 401 
 919 315 792 663 863 689 239 
 680 243 640 471 393 402 331 
 273 837 184 320 45 562 366 
 833 795 534 668 785 500 721 
 334 718 742 943 489 626 834 
 939 236 450 541 973 943 843 
 640 583 620 823 256 99 272 
 380 133 45 600 951 723 703 
 411 555 538 464 164 763 430 
 100 868 176 390 201 1 35 
 764 991 113 170 33 365 852 
 699 935 836 340 346 963 396 
 142 978 96 576 758 132 829 
 331 372 667 473 351 760 780 
 188 497 790 150 597 262 258 
 973 787 659 202 254 77 663 
 966 914 120 146 376 538 267 
 970 235 63 748 570 893 494 
 920 521 845 246 669 138 435 
 338 128 193 90 828 
 285 345 902 320 82 382 932 
 932 739 853 510 96 827 349 
 740 881 223 228 489 613 290 
 545 547 766 896 165 288 679 
 612 305 760 464 232 334 239 
 265 287 134 767 240 508 806 
 576 650 465 824 983 812 735 
 546 279 695 736 312 498 524 
 182 882 597 629 241 998 702 
 831 347 267 631 601 428 946 
 976 598 132 93 502 42 340 
 620 581 766 779 100 974 20 
 345 286 305 161 622 625 434 
 413 840 87 555 571 670 48 
 620 609 176 792 269 759 98 
 297 39 415 708 609 198 577 
 867 425 648 404 606 347 322 
 235 864 457 766 861 400 501 
 935 243 490 148 808 640 835 
 921 103 90 447 963 69 754 
 298 774 403 836 368 555 963 
 503 174 486 340 228 573 475 
 851 343 850 48 665 631 182 
 696 921 885 182 69 678 719 
 770 971 295 345 470 748 42 
 520 130 319 945 510 105 576 
 662 611 268 270 608 66 749 
 183 83 208 603 156 281 611 
 320 779 634 694 675 624 548 
 318 286 43 172 595 320 512 
 208 759 160 137 570 545 414 
 699 244 311 129 475 963 900 
 464 487 566 383 594 780 587 
 519 323 563 718 336 677 51 
 57 415 122 492 497 820 963 
 568 550 108 330 346 
 633 660 351 140 363 557 190 
 610 49 74 979 144 433 387 
 890 388 355 439 504 811 240 
 91 273 812 612 636 72 150 
 67 606 353 363 701 307 15 
 273 241 482 828 13 594 933 
 619 590 972 176 639 730 69 
 667 801 475 171 887 828 592 
 18 455 218 43 330 494 370 
 93 273 210 352 852 838 203 
 906 911 961 975 59 487 284 
 456 82 950 58 668 1000 845 
 345 59 556 911 465 366 62 
 287 753 988 286 449 462 171 
 762 731 602 400 505 785 198 
 824 546 547 656 787 516 440 
 187 699 236 599 162 247 848 
 882 834 224 134 569 497 688 
 324 535 42 597 46 414 958 
 210 256 611 249 872 425 666 
 354 879 556 856 609 247 741 
 530 69 84 577 113 365 260 
 898 457 930 186 724 22 614 
 433 939 750 304 992 808 397 
 650 655 280 851 617 901 603 
 581 370 711 988 846 956 121 
 934 475 657 780 753 633 164 
 995 511 79 138 925 345 539 
 553 26 128 878 529 710 325 
 455 892 710 72 32 575 494 
 545 98 685 366 127 873 368 
 87 499 423 287 314 260 834 
 630 163 33 621 521 280 201 
 823 142 180 410 781 909 617 
 931 120 456 601 682 23 98 
 515 685 171 817 630 
