 250 30 0 
 871 942 975 486 692 856 533 
 895 925 646 558 734 673 602 
 956 924 599 694 600 631 688 
 589 644 554 592 878 874 584 
 469 637 842 756 925 881 738 
 918 1017 589 653 557 452 955 
 577 629 827 737 948 933 709 
 954 933 881 545 724 567 892 
 1034 761 831 546 720 983 1042 
 763 819 691 579 601 704 572 
 500 971 758 434 575 603 741 
 663 458 1038 844 550 678 709 
 758 773 570 526 493 1021 738 
 597 606 812 913 837 683 956 
 690 974 704 874 796 770 572 
 1060 605 901 659 694 925 889 
 782 691 766 585 620 473 652 
 870 875 660 960 947 517 596 
 968 867 982 917 584 605 691 
 834 899 671 838 752 633 957 
 808 871 808 649 1069 853 616 
 699 793 537 554 587 661 697 
 740 861 978 964 954 553 879 
 437 699 909 615 669 962 686 
 716 833 640 773 704 643 484 
 779 776 879 801 733 595 644 
 555 500 576 723 890 665 763 
 868 517 670 1099 779 933 1073 
 764 780 490 717 534 818 529 
 643 869 595 645 643 567 645 
 909 801 665 1014 619 586 901 
 853 779 884 975 795 650 737 
 706 764 628 887 768 797 744 
 662 983 601 605 677 819 773 
 932 889 619 551 628 529 695 
 771 614 834 993 899 
 205 790 605 536 367 371 379 
 780 677 785 928 595 135 747 
 411 346 108 854 641 305 452 
 662 660 380 869 977 949 582 
 575 70 922 906 902 547 70 
 394 98 456 283 604 256 639 
 152 31 982 705 234 529 9 
 471 652 598 959 245 830 976 
 844 478 367 393 525 727 147 
 778 77 509 154 905 690 678 
 406 667 47 857 2 535 249 
 748 546 391 953 345 791 709 
 707 784 463 713 202 315 175 
 100 986 971 544 35 747 982 
 522 13 696 93 19 675 627 
 158 694 490 719 943 843 594 
 346 29 866 268 217 856 783 
 254 66 143 885 157 791 74 
 947 919 711 228 662 806 604 
 404 372 251 820 63 803 888 
 40 464 61 188 383 35 813 
 749 176 524 62 183 497 811 
 600 326 707 420 466 357 321 
 311 422 372 300 196 919 475 
 537 356 963 258 565 440 416 
 980 573 674 160 159 904 430 
 244 76 185 502 18 670 134 
 40 351 733 714 24 10 944 
 75 933 629 116 170 13 469 
 734 45 38 28 698 679 756 
 563 114 194 324 17 893 298 
 594 498 861 177 79 664 119 
 42 655 994 520 150 958 911 
 396 200 113 672 758 865 148 
 65 990 10 582 734 302 470 
 910 277 355 91 493 
 151 876 36 96 374 43 7 
 60 302 174 919 32 683 997 
 122 160 286 73 880 232 367 
 497 200 491 513 948 786 470 
 432 333 836 871 291 993 918 
 765 961 954 404 518 150 49 
 406 723 538 982 217 460 149 
 263 811 402 53 778 361 777 
