 250 30 0 
 586 600 710 610 752 550 643 
 889 635 763 1015 535 864 629 
 739 864 875 894 748 742 633 
 862 552 581 786 634 971 989 
 862 829 865 989 756 456 683 
 936 749 487 876 753 648 713 
 422 657 506 713 778 555 958 
 614 868 935 879 625 785 937 
 935 1054 756 609 987 873 792 
 714 754 823 429 498 778 719 
 502 768 441 843 890 862 568 
 934 480 835 814 493 808 1056 
 929 732 919 822 724 1031 647 
 893 680 484 695 721 600 1013 
 720 806 540 757 881 930 802 
 805 675 614 514 916 924 915 
 768 699 635 841 473 840 968 
 785 731 951 933 705 669 506 
 963 720 876 872 689 460 924 
 977 619 979 907 657 614 1099 
 549 539 772 990 477 647 584 
 872 549 874 747 597 867 943 
 897 802 957 993 556 957 685 
 744 723 725 533 574 966 746 
 650 720 659 901 954 681 815 
 724 1013 786 654 723 1070 642 
 683 701 716 545 1037 625 636 
 1065 445 424 650 611 487 581 
 604 880 975 736 500 923 606 
 865 779 708 869 680 864 663 
 584 919 471 761 877 850 592 
 800 699 704 826 690 798 926 
 829 1051 434 499 638 667 847 
 497 947 1049 844 919 662 675 
 682 971 950 1047 473 576 674 
 588 503 797 787 709 
 478 564 907 265 794 998 280 
 643 904 231 60 580 124 975 
 487 252 529 68 683 626 591 
 425 343 489 283 426 899 122 
 233 679 216 744 906 308 21 
 446 406 277 433 784 17 705 
 180 492 485 518 555 135 219 
 62 95 263 936 68 405 44 
 281 561 356 213 671 789 457 
 668 680 254 154 41 388 914 
 436 311 658 461 908 144 197 
 688 216 722 107 471 883 990 
 847 49 995 604 667 990 11 
 841 384 987 302 796 424 484 
 618 931 722 117 681 511 43 
 57 366 770 276 927 804 100 
 577 376 710 433 411 689 662 
 939 337 960 183 366 643 440 
 560 847 354 917 430 715 137 
 783 577 401 284 894 306 784 
 251 666 602 926 140 231 177 
 93 227 690 440 78 547 23 
 592 723 930 774 55 342 510 
 241 774 338 873 495 547 29 
 549 677 647 410 88 489 743 
 584 670 798 515 125 873 518 
 913 320 145 35 895 729 235 
 836 930 297 828 57 465 392 
 306 525 872 938 598 949 13 
 593 499 972 149 722 630 140 
 661 791 899 556 984 455 107 
 461 611 615 223 395 881 991 
 300 427 255 581 396 601 775 
 938 87 558 893 85 174 844 
 220 947 76 697 182 772 66 
 341 805 308 233 532 
 732 495 607 673 85 433 45 
 329 297 256 6 907 873 330 
 496 192 711 54 8 287 979 
 972 423 678 582 324 879 935 
 617 431 683 624 883 823 1 
 816 805 663 545 738 446 650 
 514 316 493 453 897 308 58 
 315 177 711 930 165 449 361 
 766 654 816 788 371 175 209 
 113 856 471 302 191 858 984 
 102 774 422 642 735 386 283 
 369 490 273 926 30 992 675 
 130 997 752 868 806 547 566 
 802 412 85 923 983 842 425 
 846 854 539 198 150 789 651 
 226 996 367 676 407 66 687 
 243 772 351 963 186 597 830 
 390 708 202 329 339 27 505 
 64 522 737 851 481 317 232 
 366 711 48 418 272 835 962 
 887 926 779 990 338 464 517 
 48 491 197 1 423 347 933 
 513 215 593 810 698 859 70 
 726 264 245 106 51 402 46 
 485 68 531 100 453 15 836 
 998 939 976 569 88 452 220 
 178 535 296 466 966 164 269 
 337 711 425 536 441 456 292 
 576 75 432 422 243 480 339 
 323 157 794 108 295 477 989 
 29 469 566 891 402 135 533 
 642 584 380 999 686 889 724 
 1000 805 836 804 915 295 903 
 586 485 554 956 473 104 879 
 293 538 248 598 623 726 808 
 394 535 933 202 644 
 935 741 280 256 374 564 493 
 970 387 44 874 759 976 322 
 474 451 591 4 645 381 677 
 454 485 548 592 619 242 480 
 802 715 382 609 563 353 623 
 408 368 129 216 968 301 501 
 294 618 707 412 803 210 426 
 366 453 445 141 611 124 927 
 616 596 181 94 787 568 17 
 17 291 471 93 534 429 604 
 1000 710 50 581 494 681 440 
 18 71 288 854 159 519 711 
 229 649 427 239 656 794 24 
 748 434 956 756 995 385 576 
 769 522 782 780 381 293 777 
 918 883 92 183 835 207 949 
 243 741 547 314 6 744 668 
 867 342 571 188 682 279 344 
 878 784 548 602 588 523 403 
 289 64 388 372 62 884 722 
 768 167 378 176 473 90 98 
 423 198 681 215 308 51 441 
 336 399 450 802 368 504 531 
 639 429 954 700 531 848 316 
 465 23 473 940 619 86 848 
 531 864 940 979 702 590 778 
 371 705 903 907 989 132 666 
 476 609 459 760 766 796 726 
 905 514 542 45 130 265 179 
 378 519 40 586 220 712 949 
 319 78 94 965 376 84 226 
 626 914 680 777 813 386 528 
 169 983 442 785 842 319 49 
 423 717 402 777 467 382 14 
 727 99 825 229 261 208 982 
 705 335 347 323 708 
 432 805 990 101 882 240 903 
 978 903 32 695 560 210 641 
 20 811 596 64 175 62 808 
 369 451 42 502 548 350 303 
 56 46 244 491 646 297 336 
 933 753 538 83 431 266 174 
 240 463 800 844 805 21 283 
 129 761 82 764 414 814 413 
 753 282 421 133 514 847 244 
 462 212 444 441 739 752 944 
 803 639 171 409 149 555 459 
 752 817 247 503 277 830 274 
 468 962 649 519 814 625 245 
 877 85 60 323 101 571 32 
 823 489 102 392 904 657 506 
 202 613 437 532 964 544 697 
 471 998 660 140 727 388 902 
 759 734 521 997 286 777 109 
 920 808 410 875 60 990 660 
 466 434 229 249 513 258 11 
 531 34 682 963 651 665 893 
 561 445 949 955 685 345 948 
 444 720 839 68 757 671 42 
 53 854 890 681 96 185 251 
 621 797 995 559 831 551 671 
 398 596 761 63 418 999 781 
 242 841 29 144 180 539 847 
 655 224 467 490 608 270 373 
 126 624 389 379 168 543 399 
 592 48 830 159 505 106 724 
 995 198 165 667 865 692 493 
 78 459 247 616 935 763 962 
 99 146 429 464 354 506 558 
 422 450 503 104 766 894 989 
 538 475 836 27 641 229 117 
 736 674 388 686 982 
 59 885 826 387 948 78 764 
 235 113 257 358 80 876 875 
 345 925 100 41 787 565 176 
 494 386 870 546 607 970 68 
 723 75 346 119 954 28 326 
 372 404 191 629 245 163 154 
 600 96 39 458 984 784 740 
 681 540 741 649 130 980 716 
 148 805 465 782 349 512 297 
 250 873 396 668 130 196 363 
 927 734 779 394 411 419 486 
 579 45 857 969 255 371 582 
 508 709 92 830 408 829 52 
 720 792 756 842 399 977 477 
 266 13 130 883 137 367 289 
 753 285 256 563 566 528 415 
 89 705 200 728 819 713 975 
 668 718 761 579 63 341 709 
 605 549 712 599 242 20 991 
 192 60 231 77 384 190 768 
 661 739 681 995 765 513 809 
 539 85 308 439 253 293 752 
 293 878 954 269 763 21 423 
 395 348 32 771 721 279 447 
